10.0,16.68100537200059,27.825594022071243,46.41588833612777,77.4263682681127,129.1549665014884,215.44346900318823,359.38136638046257,599.4842503189409,1000.0
0.02777860164642334,0.025058341026306153,0.03031303882598877,0.03668630123138428,0.049593448638916016,0.07226190567016602,0.13230490684509277,0.3119824886322021,0.9995315790176391,3.366891288757324
